1	12313	53
11	97523	50
14	121099	48
15	128978	46
16	137048	44
17	144469	41
27	223437	40
75	581685	37
76	588379	35
80	613847	34
142	1043206	32
192	1374379	31
195	1391898	27
305	2136450	26
310	2169005	24
318	2217437	23
325	2259046	22
330	2288971	21
424	2861294	20
425	2867082	19
434	2918320	15
2271	13998776	14
3196	19228161	12
3417	20457785	11
3427	20508530	10
3429	20518231	9
5807	33503270	8
5813	33537109	7
5864	33796665	6
5924	34103244	5
13526	73668555	4
13644	74197410	2
96333	393493026	1
3239118	13181382248	0
