1	14709	62
6	69590	50
7	79775	46
8	88690	44
12	120922	40
15	143610	38
18	165061	36
19	171945	34
97	766009	33
98	772625	30
100	786063	27
109	846725	26
126	958792	25
135	1012452	24
211	1561895	23
213	1575311	21
214	1582417	19
215	1588934	18
896	6087931	17
922	6240660	16
929	6281940	15
1661	10872743	14
2401	15479574	13
2413	15544973	11
2416	15561993	10
3182	20112547	9
7708	46476231	7
8776	52365101	6
16414	94559331	5
16419	94584839	4
17629	100786607	3
51144	274193920	2
64440	338948304	1
7513767	30902712892	0
