1	19960	87
6	84105	82
7	95409	78
8	106679	76
11	138747	75
12	149013	74
13	159622	73
15	180437	72
19	219419	70
21	238167	68
23	257452	64
25	277343	63
27	297121	61
28	306853	59
34	364816	56
47	476386	53
50	502237	51
52	520902	44
55	547834	41
56	556723	39
62	611578	37
67	656548	36
69	675964	35
81	774798	33
110	987391	32
112	1001176	30
127	1110309	28
130	1135512	27
135	1177273	26
136	1185406	25
192	1600692	24
200	1660828	23
244	1960957	22
260	2074021	21
325	2541511	20
331	2583221	19
379	2927872	18
427	3243735	16
672	4689437	15
693	4817232	14
835	5707440	13
869	5917320	12
888	6040219	11
928	6296945	10
1004	6776707	9
1203	7964846	8
1478	9586157	7
1482	9611660	6
1568	10138223	5
5260	30703514	4
6031	35158752	3
6233	36293011	2
20765	114389090	1
23013	126678792	0
