1	21268	82
3	50787	81
4	63277	78
6	87237	75
11	164391	74
12	175802	71
15	209247	69
18	241619	67
20	263231	63
21	274144	62
27	337520	58
31	377330	56
33	396890	54
35	418327	53
38	451627	51
39	462839	50
41	485105	44
42	495963	43
44	516923	41
57	640464	40
60	668206	39
73	784791	38
94	966242	37
95	974744	36
112	1126305	35
114	1145639	34
118	1182295	33
122	1216833	32
125	1241993	29
135	1326120	28
140	1365071	27
217	1960783	25
236	2105790	24
247	2188407	23
303	2591197	22
323	2743310	21
338	2858003	20
365	3053555	18
406	3340084	17
455	3670740	16
456	3677147	15
544	4302113	14
655	5072178	13
803	6085049	12
1132	8290287	11
1157	8452725	10
1299	9358162	9
1544	10945668	8
1580	11176894	6
1908	13191054	5
2131	14496116	4
2144	14572630	3
3540	22497986	2
5476	32999853	1
56377	309024923	0
