1	25674	78
3	53722	75
5	79222	73
6	91380	72
7	123432	70
16	219026	69
24	298950	67
25	309669	62
29	352655	61
30	362103	60
36	420889	57
39	449982	55
43	488220	53
46	515241	52
47	523708	51
48	532640	50
51	558435	49
59	624312	48
61	640604	46
68	696938	43
78	773810	40
79	781866	39
82	810291	37
84	827713	36
96	929955	35
102	973780	34
111	1038762	32
118	1090193	31
119	1097519	30
123	1131358	29
154	1357689	28
155	1364184	27
176	1517231	25
222	1831534	23
229	1881475	21
233	1909065	20
259	2091671	18
263	2118940	17
328	2532238	16
472	3468469	15
486	3554704	14
753	5183501	13
1010	6807239	12
1141	7640130	11
1487	9718065	10
1602	10387638	9
1813	11658568	7
2069	13160250	6
3795	22756842	5
4449	26454399	4
5484	32148525	3
7540	43446357	2
20000000	111548786161	2
