1	26621	73
2	42340	70
7	100572	69
8	111050	68
13	186923	65
16	216155	64
17	226006	63
18	236218	60
27	319662	58
28	329641	54
29	338908	52
31	355459	51
34	381233	50
36	398107	48
41	448104	45
42	457533	44
44	476162	42
49	520246	41
50	528003	40
58	593464	39
63	635844	37
79	752624	36
86	806115	34
89	827537	31
113	1002478	30
143	1211143	29
144	1217537	27
146	1232442	26
160	1341091	25
166	1385047	22
170	1415774	21
229	1833878	20
256	2010463	19
262	2053506	17
295	2273728	16
312	2382305	15
378	2767517	14
508	3547498	13
667	4511068	11
692	4676245	10
716	4852243	9
911	6046943	8
1001	6568020	7
1016	6654929	6
1038	6782626	5
1068	6960174	4
1439	9054667	3
2159	13088309	2
20000000	102121404216	2
