1	24361	71
3	51305	69
8	100617	67
9	110264	66
11	130159	65
17	190003	61
20	219458	60
31	320305	59
32	330245	54
38	382973	53
40	402659	51
41	412842	50
47	475015	48
50	503055	46
52	519243	44
57	562453	43
59	579951	42
66	635957	40
85	795427	36
91	843296	35
97	893133	34
123	1091930	33
125	1104464	32
132	1153814	30
182	1468042	29
191	1532784	28
210	1658112	27
231	1796527	26
243	1877432	24
254	1949148	23
279	2108456	21
286	2154774	20
304	2277220	19
458	3283521	18
505	3568308	17
531	3738351	16
690	4718234	15
697	4760334	14
707	4823545	13
1360	8520309	12
1496	9284587	11
1509	9358832	10
1754	10709661	9
1855	11308373	8
1891	11512326	7
2661	15929282	6
2949	17573538	5
3994	23470411	4
74950	412701498	3
113789	624497062	2
20000000	98374379883	2
