1	19352	76
3	39794	75
4	47695	69
12	97834	67
14	110540	65
15	116195	63
16	121886	62
17	128519	59
20	145648	58
21	151367	57
27	184418	55
28	188761	54
32	211747	53
35	229027	47
45	288237	46
47	300595	45
51	326925	43
53	341688	42
60	394091	41
70	459011	37
71	463437	36
76	489523	34
87	556339	33
89	564513	32
90	568905	31
96	596670	30
101	622142	29
110	665246	28
132	769902	27
134	780460	25
177	958006	23
216	1123258	22
235	1209166	21
255	1303542	20
262	1339546	19
307	1522609	18
336	1644472	17
405	1903662	16
407	1912286	15
467	2155875	14
489	2243550	13
543	2449538	12
788	3370813	11
796	3403326	10
887	3746411	9
947	3968544	8
953	3988816	7
1224	5004062	6
1352	5488066	5
1522	6101985	4
20000000	100529583017	4
