1	27911	128
3	65020	124
7	116956	123
13	179659	120
19	235492	118
21	254018	117
28	323095	114
29	331809	112
32	359894	111
33	369007	109
37	405157	107
42	451589	104
43	461576	103
44	471109	102
49	522559	100
50	532407	97
51	542608	96
52	553189	91
56	591872	90
57	600519	89
58	610114	84
59	619305	82
60	629208	80
69	710220	79
119	1110160	78
126	1162066	76
133	1218568	74
143	1301010	73
154	1386025	72
156	1400372	71
158	1415441	70
195	1696926	67
203	1760679	66
214	1849369	63
218	1881565	61
225	1935724	58
239	2028960	57
248	2095142	55
254	2142462	54
258	2172654	52
268	2252046	51
270	2265210	50
273	2288593	49
343	2736935	48
346	2757751	46
368	2907116	44
390	3061153	43
394	3087595	41
422	3266257	40
423	3273332	39
466	3543396	37
467	3549659	35
492	3728169	33
509	3835410	32
538	4018320	31
541	4036505	30
570	4206674	29
591	4346457	26
622	4526130	25
722	5072784	24
751	5246110	22
1290	8218999	21
1457	9153407	20
1617	10065568	19
1802	11112632	18
2007	12319321	17
2133	13020051	16
2672	15991331	15
2794	16691843	14
3570	20975000	13
3602	21157042	12
5440	31072466	11
5906	33616639	10
8141	45628057	9
10562	58944504	8
10747	59915209	7
22974	123862180	6
51295	359469814	5
171852	1561746521	4
453271	4241979174	3
20000000	147421119809	3
