1	29348	127
4	80501	123
5	93709	122
6	106048	121
7	117767	120
8	129414	118
9	140272	116
10	151501	115
13	186777	112
19	250505	107
25	313887	106
27	331674	105
29	347430	103
31	363486	101
34	390734	99
38	427785	97
43	474602	96
46	502814	95
51	547605	90
56	594540	89
60	630712	88
68	701592	87
72	734682	85
76	768184	82
82	820497	79
89	872354	76
90	879152	75
99	943310	70
102	965957	68
109	1022411	67
115	1067676	65
116	1075491	64
131	1189709	63
133	1203591	62
134	1211473	61
144	1285796	60
158	1380522	59
162	1407048	58
189	1588153	57
190	1597120	54
219	1819157	52
233	1908456	51
257	2065324	50
277	2191721	49
282	2221617	48
298	2322189	47
302	2349179	46
329	2522803	45
331	2536686	44
339	2590912	42
344	2627565	41
373	2822039	40
434	3196938	39
476	3464609	38
478	3477317	37
479	3483982	36
549	3898873	35
557	3950009	34
582	4101820	33
602	4222483	32
689	4739200	31
706	4840471	30
713	4881361	28
791	5323506	27
850	5652529	25
870	5764486	23
969	6326151	22
1167	7391964	21
1175	7436510	20
1180	7465835	19
1237	7769853	18
1406	8667989	17
1922	11397110	16
1993	11797235	15
2129	12524707	14
2296	13400335	13
2927	16672431	12
2995	17046479	11
5718	31095223	10
6129	33192019	9
9239	49031544	8
11666	61406046	7
12408	65286596	6
14231	74613419	5
61739	318420660	4
166440	838728710	3
3038614	16548958932	2
20000000	136199768660	2
