1	31986	121
6	103754	119
8	125080	118
13	174675	116
16	202714	113
22	257715	112
23	267535	111
25	288365	109
34	373356	107
37	399373	106
38	408488	105
39	417422	104
52	528452	103
54	544714	102
57	571203	101
71	681635	100
72	689766	97
75	713977	96
76	722229	93
77	730868	92
86	809245	90
89	837575	85
96	900766	84
98	916284	81
115	1043724	80
120	1081602	77
135	1205694	76
136	1214406	74
144	1284845	71
157	1382227	70
159	1397917	68
163	1429403	67
164	1437924	66
170	1486373	64
188	1624947	61
193	1661077	57
226	1888042	56
227	1896028	55
252	2073057	54
271	2188209	51
296	2354708	50
310	2438797	47
335	2604116	45
355	2728077	44
379	2865206	43
397	2983244	42
412	3093519	41
416	3122924	39
455	3359493	38
456	3364938	37
477	3490419	36
535	3851099	35
558	4002673	34
576	4116205	33
583	4158251	32
675	4701853	30
681	4736745	29
760	5212045	28
821	5577114	27
859	5806677	26
912	6109405	25
1052	6896028	24
1147	7456151	23
1186	7691804	22
1521	9613743	21
1560	9829588	20
1973	12074364	19
1997	12204075	18
2124	12902121	17
2180	13215717	16
2509	15027982	15
2647	15763074	14
3278	19113750	13
4890	27697423	12
8796	48608164	11
15463	83776285	10
16198	87576923	8
19763	106161639	7
21616	115474778	6
24309	129017926	5
38569	200077908	4
48008	247702899	3
133422	676026220	2
20000000	130335935318	2
