1	15504	72
2	24689	69
4	38676	65
5	43795	63
9	61505	62
12	74933	60
13	79937	55
23	138849	54
27	158375	52
30	172363	50
42	223562	49
43	228882	45
44	233242	44
46	243347	43
47	248860	42
48	254672	41
51	273215	40
56	298314	39
57	302377	38
62	330240	36
64	341294	33
83	431986	32
87	446099	31
100	494734	30
109	530617	29
113	550085	28
128	619650	26
138	656412	24
148	687880	23
149	691414	22
151	699477	21
189	845574	20
215	943970	19
220	962437	16
240	1030466	15
285	1190889	14
356	1443512	13
364	1473859	12
380	1528203	11
382	1533751	9
577	2150631	8
600	2222075	7
899	3170577	6
1076	3702830	5
1112	3820837	4
1250	4264513	3
2482	7997290	2
33356	99412386	1
39958	120205563	0
