1	20750	71
2	33063	64
3	44424	61
12	128272	58
14	149252	56
21	216255	55
25	246549	54
28	270380	50
32	321729	49
37	360211	48
38	367389	45
48	438142	44
51	460010	42
53	475393	41
54	482424	40
61	537362	39
66	575931	37
91	750536	36
95	777267	35
96	783341	34
98	795165	33
100	809714	32
101	816816	29
119	942021	28
144	1093390	27
150	1132567	26
172	1276003	25
174	1286912	24
176	1302977	21
192	1410393	20
267	1874192	18
277	1926352	17
299	2046872	15
305	2079734	14
360	2377708	13
372	2435569	12
443	2808803	11
446	2825840	10
650	3881704	9
1298	7046472	8
1658	8774952	7
2184	11227915	6
3229	16321563	5
4292	21606335	4
4380	22057361	3
8711	42743094	2
20000000	92887968148	2
