1	16655	78
3	34108	77
6	52052	75
7	57481	74
8	61916	73
9	67705	69
11	79782	63
16	108099	61
17	113443	59
19	125167	57
20	130216	55
23	143595	54
25	155217	52
26	161085	51
31	187036	50
39	226061	49
47	264623	47
50	278940	46
53	293008	44
56	306859	42
57	312376	39
58	317051	38
61	332091	36
65	351823	33
75	399799	30
79	415729	29
84	436658	28
108	529698	27
125	598337	26
145	681001	25
155	717468	24
176	796339	23
177	799520	22
181	816728	21
186	838141	20
196	876323	19
209	924007	18
226	984353	17
262	1101111	16
268	1124777	15
288	1191761	14
325	1317543	13
333	1345404	10
511	1907946	9
567	2085665	8
625	2269423	7
1640	5544194	6
1906	6372216	5
2527	8375566	4
2963	9751728	3
4161	13353865	2
52579	157567583	1
20000000	92868057057	1
