1	21038	70
2	33777	69
3	45443	66
5	65050	64
7	80983	62
9	98745	61
10	106894	57
11	114408	56
13	131499	51
14	139337	49
22	194041	48
24	208096	46
33	274959	45
35	290649	42
38	312067	41
50	407703	39
61	485720	38
65	514769	36
69	541248	33
71	554734	30
73	570306	29
75	583764	28
97	718785	27
99	730159	26
102	749956	25
103	755732	24
105	772046	22
111	814794	21
120	878886	20
129	938795	19
141	1013299	17
152	1082445	16
162	1138913	15
165	1157025	14
196	1337943	13
275	1796015	12
287	1863742	11
305	1962741	10
342	2180497	9
390	2447807	8
437	2716869	7
704	4148513	6
882	5059680	5
2519	13204447	4
3462	17822593	3
3700	18981625	2
24187	115278081	1
66511	314482654	0
