1	17947	62
9	67818	57
11	77726	55
13	90059	53
14	94403	52
15	98573	49
16	102928	44
17	108474	42
27	159524	36
28	164615	34
45	238697	33
52	269148	32
57	289254	30
64	321148	28
72	353824	26
75	366711	25
88	411290	24
115	512799	23
136	591677	21
141	611723	20
151	645979	18
153	652061	16
156	662862	15
157	666107	14
212	878453	13
234	954343	12
239	973596	11
273	1094198	9
293	1157366	8
522	1913550	7
781	2743679	6
1211	4121585	5
1284	4364041	4
1304	4432525	3
1391	4706365	2
5369	16842840	1
20000000	88761840294	1
