1	21014	64
2	33920	60
4	55775	58
8	91002	54
13	131544	53
14	139365	51
16	154510	50
17	161376	49
23	205706	48
24	212204	47
25	219075	46
36	297146	42
37	305151	40
40	331831	38
42	345111	36
45	364790	35
47	380558	32
74	559596	30
79	590891	28
90	654723	27
102	723050	25
116	805505	24
126	869969	23
134	919575	22
137	936956	21
149	1004066	20
169	1118532	18
197	1263458	17
213	1355649	16
234	1481081	15
261	1626118	14
333	2035728	13
389	2350681	12
467	2783743	11
504	2992384	10
802	4592125	9
925	5224251	8
1278	7021556	7
1372	7515916	6
2094	11155651	5
2254	11960679	4
2566	13572019	3
21503	108176141	2
2502842	9469470711	1
20000000	79026960576	1
