1	12663	54
2	19967	52
7	42867	48
8	47596	43
18	82330	41
26	112122	39
28	118797	38
29	122461	36
30	125917	35
32	134488	34
38	159310	31
40	168223	30
45	189943	27
50	212517	26
56	234933	25
58	241756	24
72	291660	23
73	295991	22
81	329054	21
82	332058	19
100	390855	18
121	455333	17
148	530505	16
174	612302	14
196	682793	13
347	1136729	11
380	1232427	10
405	1315768	9
463	1492329	8
589	1850666	7
607	1903182	6
950	2832606	5
1138	3319439	4
1403	4023925	3
28696	72345231	2
54783	138103593	1
20000000	67284136009	1
