1	13445	63
2	21046	59
3	26500	57
4	30726	56
6	39740	54
12	64505	52
13	69546	49
16	83102	48
18	93613	45
20	101928	44
23	114032	41
24	118547	40
26	128411	36
29	142923	34
33	159529	33
35	166575	32
36	170712	30
37	174795	29
39	183736	27
45	210153	26
55	248413	25
63	276639	24
69	296991	23
78	324771	21
83	343326	18
103	401425	16
150	540934	14
157	560686	13
191	664639	12
298	979545	11
322	1052420	10
345	1118045	9
346	1120773	8
618	1847916	7
653	1942490	6
1150	3295037	5
2981	8213709	4
3296	9063310	3
3591	9816341	2
1424651	5628360025	1
20000000	76432625016	1
