1	13353	58
2	20826	57
4	32860	56
7	49020	54
8	53584	52
9	57042	51
10	60376	49
11	63924	46
14	77085	39
15	82066	34
18	96204	32
23	115686	30
24	119291	29
29	136142	28
31	143967	27
40	175750	25
42	181137	24
45	189819	22
46	192992	20
48	199715	19
50	206956	18
63	255935	17
87	335518	16
93	355163	15
121	443302	14
154	547700	13
184	639468	12
188	650628	11
213	732215	10
220	754706	9
267	887728	8
280	924823	7
377	1198616	6
429	1348881	5
1111	3093807	4
1514	4150126	3
53223	132258185	2
54677	135776797	1
20000000	75402974347	1
