1	17726	46
4	43647	44
6	58234	42
12	98010	41
14	112117	37
15	118818	35
22	164398	33
23	170854	32
25	183363	31
30	218362	30
41	288704	29
44	308281	28
45	315803	27
61	440540	26
66	465976	23
68	478028	22
74	513726	21
82	560381	20
93	624521	19
148	897163	18
149	901503	17
170	1009817	14
191	1116123	13
285	1532703	12
290	1554272	11
301	1608114	10
446	2274643	9
497	2489317	8
595	2923354	7
633	3091211	6
873	4119694	5
880	4148566	4
1277	5743326	3
2749	11464446	2
4408613	15790555021	1
20000000	73234149030	1
