1	33544	123
2	60415	122
4	113049	119
9	237096	117
12	299744	116
15	359967	114
16	380580	112
19	441129	110
78	1656806	109
89	1860896	108
90	1879309	104
95	1969084	103
99	2039443	102
112	2266493	101
113	2284605	100
123	2463641	99
124	2481856	98
127	2535336	97
129	2570705	95
132	2624525	93
136	2694159	92
226	4365289	91
228	4399505	89
231	4449269	88
235	4515888	87
244	4662204	84
245	4679020	83
247	4711809	82
248	4728419	81
249	4745689	79
252	4796331	78
253	4813550	76
258	4898515	74
262	4966009	73
264	4999723	71
267	5051477	70
279	5248253	69
294	5488839	68
298	5553398	65
482	8813947	64
483	8830189	63
494	9006632	62
518	9375519	61
522	9436243	60
531	9570079	59
548	9820016	58
553	9896189	57
564	10058307	56
572	10174517	52
1726	29737630	51
1738	29914437	50
1756	30181434	49
1757	30196201	48
1762	30272095	46
1776	30482334	44
1779	30526405	43
2162	36587172	42
2182	36892194	41
2188	36984370	40
2189	37000453	39
2209	37310829	37
2211	37341220	36
2226	37566254	35
2246	37855685	34
2278	38319078	33
2337	39197329	32
2344	39301350	31
2404	40190172	30
2406	40222381	29
2423	40472255	28
2427	40529859	27
2995	49427185	26
3010	49636963	25
3022	49805132	24
3028	49890458	23
4482	70915799	22
4592	72435820	21
4593	72449323	20
4635	73013287	19
4700	73880384	18
9351	143849010	17
9496	145709785	16
14598	220265534	15
14722	221809526	14
14782	222565228	13
18593	276544041	12
18634	277098165	10
18635	277112047	9
45471	633766123	8
45910	639038110	7
54612	753235232	6
55386	762265375	5
57574	788011570	4
151676	2001527764	3
161696	2129129022	2
973905	11706381638	1
20000000	192930033348	1
