1	35732	139
2	62478	138
3	85697	137
8	209797	131
9	235693	129
12	300981	126
13	320267	125
16	371635	124
18	401950	120
20	432692	119
26	532420	116
28	581228	115
69	1336872	113
70	1352285	111
71	1367327	110
73	1397431	107
85	1566854	105
88	1604756	104
97	1728985	102
103	1811107	100
107	1862275	99
109	1890023	98
110	1902789	97
115	1967540	96
118	2007106	94
124	2086045	92
133	2196712	90
136	2233914	87
137	2245674	86
141	2295026	84
144	2334269	82
145	2347935	78
148	2388191	77
149	2401020	75
417	6028436	74
439	6270921	73
442	6304997	72
443	6316578	71
447	6363979	69
449	6387199	68
454	6445103	67
461	6521900	66
472	6647263	65
479	6728285	63
484	6788762	62
495	6914532	60
909	12319727	59
911	12344501	58
916	12408204	57
920	12462889	56
924	12512189	53
940	12702613	52
1243	16407664	51
1246	16438999	50
1606	20872017	49
1609	20906385	48
1610	20917565	47
1628	21123141	46
1637	21234714	45
1640	21271810	43
1646	21344243	42
1676	21679623	41
1691	21839890	40
1695	21884026	38
2085	26406707	37
2123	26804057	36
2129	26863403	35
2161	27201053	34
2169	27280618	33
2172	27313725	32
2176	27359998	31
2199	27598898	30
2201	27618822	29
2274	28343344	28
3761	45948697	27
3896	47307821	26
6072	72099006	24
6078	72159432	23
6110	72480604	22
6160	72973141	21
6171	73084478	20
6236	73727940	19
6311	74462020	18
6352	74856666	17
7217	84116776	16
7245	84386589	15
7273	84650850	14
7322	85127079	13
17897	200252713	12
18488	205922803	11
18560	206614533	10
18616	207147932	9
36751	392460453	8
37304	397599080	7
37634	400668040	6
109032	946526734	5
121725	1020705836	4
123137	1028394417	3
145043	1155225702	2
1125011	11251269811	1
19527233	183068633993	0
