1	25774	131
3	66142	126
9	148485	125
36	480448	124
39	511082	122
40	520812	121
41	530381	119
44	558659	117
48	596686	116
51	622852	114
55	659557	113
57	677620	112
59	696661	111
67	768681	108
68	777227	106
108	1269554	105
110	1288842	102
116	1341186	96
127	1437937	94
130	1462344	93
131	1470970	92
133	1488633	90
136	1514780	89
146	1594636	88
148	1610278	87
154	1657711	85
156	1673589	84
264	2650626	83
416	4126516	80
422	4171620	78
438	4290989	77
441	4313932	75
444	4337752	73
450	4385767	72
454	4415676	70
456	4431234	69
474	4566100	68
482	4625102	67
499	4746479	66
500	4753960	65
505	4792530	64
507	4807766	60
516	4875675	58
538	5037333	57
539	5045711	55
556	5171901	54
561	5207460	53
567	5250238	52
572	5285078	51
1021	8982398	49
1320	11379494	47
1326	11419802	46
1344	11547932	45
1675	14035295	44
1978	16368105	43
1997	16488964	42
2036	16740024	41
2043	16782641	40
2046	16802348	39
2071	16959967	38
2521	20234089	36
2529	20285234	35
3209	25249264	34
3228	25365571	33
3753	29140283	32
3781	29315671	31
3807	29483697	30
3831	29637177	29
3854	29778979	27
3901	30063904	26
6284	47662705	25
6342	48013351	24
6422	48502119	23
6428	48540983	22
6535	49187170	21
6571	49462079	20
7810	58168356	19
7887	58620234	18
8119	59992829	17
8155	60203846	16
12154	88008610	15
12176	88149062	14
12275	88735409	13
12615	90714567	12
12630	90802369	11
16605	116679332	10
16700	117225636	9
42511	423715493	8
42529	423940404	7
42605	424862587	6
76058	853176610	5
76184	854810877	4
189349	2269966132	3
239307	2892584135	2
2071058	19253130650	1
20000000	190363209953	1
