1	27574	133
2	44580	132
5	79095	130
9	118246	125
12	146957	124
15	173998	122
17	192845	121
19	209348	119
20	217433	117
22	236082	113
23	245931	108
24	254930	106
26	271832	103
27	280036	102
30	306044	101
33	330709	100
36	364152	99
38	381745	96
39	391494	93
41	409567	88
45	444386	87
46	453100	85
49	477064	84
55	523194	80
56	530837	79
63	581716	78
73	659712	77
74	669358	76
75	679517	74
81	732046	70
83	748473	68
84	757008	66
88	790049	65
92	823224	64
94	839309	63
100	879772	62
104	906266	61
105	912013	60
106	917922	59
108	930590	58
114	974967	56
140	1128668	53
141	1134798	52
146	1170179	51
147	1175653	50
148	1181259	49
155	1224997	46
181	1388449	45
182	1392856	44
184	1404185	43
191	1447575	42
192	1452759	41
215	1590165	40
229	1670746	39
235	1704605	37
239	1729273	36
260	1859357	34
274	1951576	33
276	1962595	32
278	1975049	30
281	1996012	29
355	2437933	28
384	2597558	27
392	2644823	25
422	2820491	24
440	2922092	23
450	2979821	21
531	3413401	20
541	3470879	19
574	3656696	18
600	3797045	17
634	3983671	16
645	4043929	15
674	4207255	14
850	5097046	13
925	5488223	12
1109	6414910	10
1245	7102132	9
1565	8694115	8
1814	9915780	7
2183	11745483	6
7580	37926409	5
15956	78099680	4
24571	118842111	3
28388	136526313	2
41268	196234569	1
53353	252061200	0
