1	28962	112
3	58522	110
9	116961	109
11	135279	108
15	169084	105
17	185437	104
18	193455	101
20	210850	100
21	219267	98
34	324758	97
36	339592	96
39	367856	95
42	391655	91
48	437670	88
49	443988	87
50	454328	77
51	463449	74
54	486774	72
56	513752	69
61	551059	67
63	565202	66
64	571726	64
68	601344	63
69	608451	62
77	667546	61
79	685812	59
90	772203	58
91	779404	57
94	806695	55
106	889048	54
112	930416	53
115	949981	51
120	986617	50
121	992519	49
129	1042236	48
158	1239282	47
176	1346505	44
186	1404993	43
198	1466803	42
249	1769236	41
250	1774320	40
252	1785699	39
271	1893355	38
275	1920354	37
283	1971901	35
330	2258550	34
337	2304897	33
374	2510621	31
380	2540968	30
393	2609071	29
438	2857224	28
465	3002723	27
472	3038999	26
483	3093264	25
492	3139776	24
523	3321620	23
550	3471119	22
584	3649240	21
605	3757914	20
668	4087107	19
674	4117364	18
785	4680448	17
833	4911010	16
874	5116275	15
964	5565302	14
1041	5937689	13
1171	6588312	12
1651	9024201	11
1865	10088640	10
2215	11797589	9
2408	12748120	8
2525	13327854	7
4556	22955433	6
11968	57591291	5
16395	78316640	4
21842	104462063	3
68778	326709995	2
120456	567984448	1
20000000	92100485711	1
