1	29179	124
3	59335	122
8	107380	120
12	142693	119
13	150424	118
14	159354	116
16	176048	114
19	200271	113
21	216147	110
22	224973	108
24	243144	105
27	266383	104
29	283876	101
34	322804	100
35	332067	97
36	340701	96
43	392231	94
47	424867	93
49	442189	89
50	450474	87
51	458017	86
54	479120	85
58	507240	82
66	570564	81
69	590890	79
75	632726	78
83	687661	77
84	694703	74
86	712003	69
87	720421	67
95	782917	63
99	813243	60
102	835153	59
105	855561	58
110	886448	57
111	893034	50
114	911340	49
131	1030360	48
146	1120858	47
153	1164875	46
154	1170090	45
165	1228367	44
169	1249311	43
172	1267169	42
217	1539149	40
218	1544474	39
254	1787171	38
258	1810434	36
287	1972668	33
316	2124238	32
328	2188368	31
341	2258116	30
377	2443964	29
416	2644647	28
433	2741132	27
435	2751825	24
437	2762330	23
447	2818436	22
469	2932460	21
490	3041090	20
509	3136296	19
518	3189066	18
521	3203632	17
676	4020374	16
689	4087354	15
739	4331246	14
810	4656969	13
839	4802786	12
853	4876984	11
860	4911275	10
1055	5902850	9
1096	6096687	8
1117	6212633	7
1206	6647021	6
1277	6985862	5
1446	7823026	4
2051	10701580	3
3997	19828753	2
19802	94648515	1
1798914	8518176770	0
