1	29598	111
2	45563	108
3	58592	106
5	80671	105
7	98547	104
15	163082	99
16	170284	98
18	185669	97
19	194351	94
23	227440	91
24	236378	87
29	278429	85
31	294360	84
32	302428	83
38	360136	81
44	401901	78
46	415922	76
47	423223	71
48	430313	70
50	446842	68
60	525603	66
61	532356	62
64	551980	60
66	566196	59
67	573900	57
71	605176	56
72	611419	55
73	619422	53
77	651774	50
80	675473	48
89	744488	47
95	781921	45
121	940060	44
131	989220	43
149	1087775	42
179	1248813	41
202	1366800	40
210	1409767	38
242	1580081	36
295	1863001	34
308	1939024	33
363	2258710	32
426	2585313	30
432	2620101	29
450	2721847	28
462	2780171	27
466	2802773	26
500	2981412	25
503	2994280	24
514	3046133	23
519	3076691	21
523	3098283	20
564	3333598	19
588	3452226	17
595	3483524	16
667	3838057	15
702	4016182	13
810	4533443	12
873	4844289	11
1081	5863128	10
1238	6670266	9
1515	8072507	8
1595	8452348	7
1763	9261756	6
1767	9283855	5
2339	12013394	4
5135	25250009	3
5282	25951874	2
11182	53032468	1
475713	2175496822	0
