1	32416	120
2	48508	119
3	61618	118
4	71550	116
5	80060	114
6	88605	113
9	113360	111
10	122059	109
11	129510	107
14	151778	106
15	158134	105
16	167167	103
22	212555	102
24	226749	100
25	234826	98
29	267745	97
31	283033	95
32	289913	92
33	297057	90
37	326475	88
38	334656	87
40	349984	83
41	357084	82
42	364660	81
44	381765	80
47	403171	77
50	426515	76
58	484004	75
63	513990	74
66	532444	72
67	538439	71
70	557450	69
72	571796	68
75	596796	67
81	641647	65
84	666934	64
87	691531	63
100	783082	62
106	820954	60
118	929910	59
124	977698	57
140	1106749	56
155	1210394	55
171	1327194	54
174	1350951	52
175	1358716	50
199	1534524	47
251	1941493	45
268	2054559	44
289	2192315	42
292	2216233	41
305	2307583	40
317	2386036	39
363	2669666	38
380	2770332	37
404	2926849	36
416	2998218	35
426	3064872	34
439	3156303	33
448	3218820	31
459	3297360	30
565	3940522	29
599	4151912	28
626	4319821	27
659	4512385	26
746	5055700	25
1026	6820699	24
1090	7211770	23
1146	7612863	22
1288	8465229	21
1360	8908462	20
1394	9112096	19
1480	9641290	18
1487	9683584	17
1541	9989524	15
1576	10198511	14
1683	10816170	13
1895	11991647	12
2019	12707410	11
2534	15100065	10
3252	18282440	9
3254	18290602	8
4014	21674517	7
4510	23891540	6
4718	24797028	5
14052	65522598	4
19313	88612871	3
264328	1156128346	2
342353	1492996422	1
6411481	27453728465	0
