1	27163	130
2	44240	127
3	57391	125
4	69413	123
5	79491	121
8	109359	118
10	128340	114
17	192478	112
18	201899	110
20	219632	106
21	227791	103
22	237152	99
23	246303	94
27	282755	93
29	300060	90
30	309300	88
39	393055	86
43	422326	85
46	446819	83
52	490893	81
55	513500	80
57	529165	78
58	537074	77
60	554342	74
64	589160	73
65	596331	71
67	609155	70
70	631227	69
71	638248	67
72	645124	66
73	652543	64
82	715338	63
85	736255	60
86	743109	58
89	765423	56
91	778996	55
96	817234	54
101	846951	51
103	858149	50
104	863955	48
105	871520	46
106	878307	45
107	885727	43
128	1013757	42
135	1054328	41
158	1192725	40
159	1198438	39
161	1212243	38
167	1249928	37
179	1324637	36
181	1337102	34
199	1457031	33
218	1563381	31
233	1640374	30
338	2210568	29
354	2301145	28
371	2393837	27
387	2487056	26
411	2627093	25
450	2829693	24
499	3095598	23
745	4430639	22
764	4532805	21
1010	5802078	20
1176	6665277	19
1291	7262944	17
1339	7513506	16
1594	8831775	15
2186	11794634	14
2689	14254500	13
3239	16891879	12
3804	19574911	11
5659	28404191	10
8684	42949172	9
10546	51848380	8
12382	60500865	7
13233	64553795	6
25959	124534889	5
27848	133581572	4
1201881	5627392240	3
1211869	5673822296	2
1400392	6539818378	1
20000000	89761278592	1
