1	28321	133
3	59625	130
4	70918	128
5	80573	126
6	88972	125
7	97249	124
9	113991	122
10	122453	121
14	152559	120
16	165938	119
17	172849	118
19	188074	116
25	242762	112
26	252175	111
28	270741	108
30	288906	107
32	309437	106
33	320111	101
35	339132	98
41	398762	96
46	439255	93
47	446638	92
50	468278	91
51	475166	90
52	482156	89
53	490464	87
54	499603	86
62	564125	84
77	679067	78
83	723450	77
87	757225	76
89	771521	74
94	807065	70
95	813211	68
108	892516	67
111	912060	65
115	939717	64
117	953974	63
124	1006882	62
128	1035283	61
131	1054818	60
133	1069131	59
141	1119851	57
152	1183900	56
164	1282630	54
171	1329202	53
174	1351028	52
176	1362524	51
194	1481470	49
196	1492601	48
203	1537793	47
211	1589232	46
214	1607806	43
215	1615464	42
219	1642841	41
226	1689809	40
234	1743227	39
242	1793016	38
244	1804683	37
248	1829278	36
271	1950244	35
274	1967723	34
275	1972593	33
277	1984417	32
307	2153681	31
332	2305667	30
357	2438816	29
365	2485797	27
404	2704971	26
439	2893998	25
513	3281167	24
548	3454580	23
567	3548415	21
572	3573205	20
590	3666312	19
592	3677805	18
600	3720695	17
612	3784718	16
698	4222865	15
708	4273559	14
1003	5766262	13
1072	6114406	12
1203	6747311	11
1221	6837395	10
1223	6847069	9
1482	8118735	8
2067	10941294	7
3416	17230997	6
5646	27726922	5
6120	29955918	4
40348	188451468	3
86732	404811989	2
253595	1183313283	1
20000000	94040707770	1
