1	29616	141
3	78900	115
4	102337	114
6	142952	113
8	179563	112
10	214923	111
12	249812	110
24	480087	106
25	497390	105
27	531736	102
29	565491	101
33	630229	99
36	678216	97
46	832930	96
47	847855	95
51	908013	94
58	1009953	93
118	1970836	92
224	3669905	91
235	3831369	90
240	3903200	88
246	3991516	84
254	4107903	81
257	4151416	80
260	4195361	78
264	4255189	76
273	4389763	75
286	4579870	74
289	4622273	73
295	4709197	71
469	7361959	69
476	7457567	68
483	7553103	66
486	7591648	65
488	7618260	63
497	7739783	60
498	7753061	59
509	7905553	57
538	8289901	56
804	12169074	54
806	12196493	51
814	12304734	50
817	12345909	49
819	12372551	48
846	12730890	47
849	12771132	46
850	12785013	45
852	12813686	44
1467	21787743	41
1468	21801788	39
1474	21884169	38
1476	21911196	36
1492	22122228	35
1493	22134847	34
1521	22472003	33
1529	22571937	32
1535	22646206	31
1538	22684551	29
1570	23095053	28
1628	23801996	27
1644	23993594	25
1645	24006521	23
3290	45955379	20
5482	73937596	19
5520	74339956	17
6114	81578279	16
6135	81793162	15
6170	82154410	14
6189	82354669	13
6265	83156892	12
6311	83646769	11
6432	84863250	10
6460	85156855	9
22487	280400937	8
36756	439571486	7
73058	829820075	6
83957	943838024	5
84991	954371723	4
152510	1655222946	3
262964	2786850834	2
949812	9667314474	1
7180761	50270074528	0
