1	30027	136
2	54040	133
4	99290	119
7	163943	110
10	221276	108
12	255909	106
14	288922	103
21	394645	102
22	409527	101
25	452341	98
74	1251863	95
75	1266163	93
76	1280753	91
82	1365372	89
83	1378980	87
86	1419465	86
186	2886666	85
188	2913731	84
192	2965157	83
198	3043494	82
201	3081297	81
208	3170296	79
209	3183177	78
215	3259203	76
217	3284683	75
221	3335071	74
236	3513533	73
237	3525790	72
241	3575182	70
247	3646114	69
254	3732292	67
256	3756123	66
272	3948777	65
279	4033914	64
285	4108243	63
288	4146733	61
290	4172465	60
291	4184977	59
295	4235848	58
332	4674225	56
335	4709314	55
347	4854322	53
355	4949150	52
362	5030779	51
393	5404052	50
396	5440134	49
1407	19263030	48
1651	22409082	47
1657	22478072	46
1661	22525530	44
1663	22549760	43
1666	22586787	42
1667	22598855	41
1674	22681787	40
1705	23038463	39
1718	23187322	38
1723	23244558	37
1730	23324797	36
1735	23383213	35
1760	23670721	34
1774	23832328	33
1776	23855726	32
1782	23927188	31
1786	23974300	29
1809	24238090	28
1831	24474636	26
1842	24598162	25
1883	25063218	24
1918	25464432	23
4099	47987759	22
4128	48216235	21
4185	48670467	20
6831	72745609	19
6853	72924498	18
6861	72990653	17
10395	95208652	15
13723	113223561	14
13729	113251459	13
15235	121010286	12
15348	121545969	11
15398	121780754	10
15622	122815785	9
27520	183472123	8
27592	183794086	7
38071	235766078	6
38249	236573064	5
74958	412329629	4
75077	412877071	3
76661	420003182	2
791011	3632990919	1
3587281	27695265681	0
