1	30340	122
2	53152	120
3	72672	119
10	207249	118
12	236635	115
14	264146	113
16	292506	111
19	342978	102
20	364729	100
37	644497	99
41	693256	98
43	715860	97
44	727602	96
52	815601	95
54	835894	94
56	854886	92
57	865222	90
58	875705	89
60	897672	88
66	960879	87
67	971081	86
70	1002370	83
245	3139335	81
250	3189140	80
255	3241591	78
261	3301340	75
263	3321385	74
269	3382415	72
271	3402432	71
280	3494015	70
287	3564883	67
296	3659246	66
299	3691106	65
312	3826906	64
323	3944141	62
324	3954222	60
330	4013075	58
496	5734094	56
504	5811968	55
506	5831518	52
510	5867341	51
541	6143501	50
547	6194723	49
550	6219714	48
557	6281253	47
560	6308413	45
566	6363015	43
580	6480282	42
587	6537797	41
600	6649598	39
1586	16399055	38
2162	22169993	37
2176	22296143	36
2180	22330254	35
2182	22348528	34
2183	22358323	33
2187	22396871	31
2262	23043175	30
2298	23356384	29
2311	23469835	27
2312	23478797	26
2331	23647024	25
2354	23847577	24
2369	23978578	23
2419	24392432	22
2477	24870210	21
2486	24943442	20
2571	25643519	19
3300	32332283	18
6397	60075892	16
12474	115307894	15
12510	115595942	14
12512	115612857	13
12538	115820689	12
12705	117137072	11
19342	175469928	9
19461	176418119	8
19943	180194917	7
19981	180496659	6
65919	628874864	5
67624	644113309	4
87424	839435013	3
187430	1827013994	2
188420	1836658668	1
1210387	11447300936	0
