1	22933	122
15	200605	119
16	210868	116
18	230551	115
19	240743	113
21	259185	112
23	276018	111
57	655601	110
59	672424	109
61	689350	107
68	742248	106
71	763443	103
73	777408	102
74	784084	101
78	811701	99
85	857727	98
87	872319	96
98	992514	95
99	1002058	91
102	1029856	89
115	1136089	88
118	1159740	86
123	1195214	85
124	1202382	83
181	1692479	82
184	1714107	78
284	2455784	77
286	2468139	76
289	2486987	75
291	2499822	73
294	2519668	72
301	2565072	71
432	3614941	70
441	3675035	68
450	3730656	67
451	3736997	66
458	3779933	62
466	3827483	61
473	3869680	60
488	3957562	58
495	4000574	57
497	4012882	56
499	4025524	55
509	4086265	52
514	4117139	51
519	4148467	49
1056	7661813	48
1057	7667700	47
1062	7695876	46
1075	7769115	45
1080	7796454	44
1415	10069545	43
1416	10074694	41
1447	10233664	38
1452	10256375	37
1468	10334811	36
2208	14930343	35
3675	23909945	34
3692	23996819	33
3704	24063673	32
3716	24125603	31
3721	24151088	30
3772	24421799	29
3777	24448616	28
3791	24518076	27
3815	24636206	26
3828	24697967	25
3835	24733307	24
4333	27660116	23
4362	27802930	22
4447	28190279	21
4459	28244870	20
4491	28398290	19
4531	28593128	18
5779	35317775	17
5786	35356662	16
5836	35607052	15
5956	36198755	14
9803	66285044	13
9807	66326403	12
9811	66370262	11
15643	133098573	10
25482	245117534	9
25733	247741723	8
32407	320830503	7
35298	349770988	6
68515	720404674	5
68987	725453013	4
78173	824104350	3
196297	1997917283	2
790242	7814036427	1
20000000	157921089916	1
