1	40468	135
2	66897	132
4	111229	131
5	131178	129
7	181900	128
9	226843	122
12	286784	120
13	305415	114
14	322385	113
15	339674	111
16	356221	110
18	391021	109
43	827404	105
44	842686	104
45	857747	103
46	874039	102
47	890283	101
51	956861	98
54	1004185	97
81	1474312	95
84	1520810	89
91	1624404	87
93	1657257	84
97	1718676	83
101	1778322	82
107	1864112	79
110	1906509	77
179	2978165	76
182	3021277	75
189	3130943	71
190	3154950	70
201	3314382	68
202	3326945	67
204	3353082	66
207	3393852	65
210	3438698	63
220	3567025	61
221	3580328	60
222	3593678	59
223	3607107	58
224	3620673	57
227	3662905	56
377	5823750	55
714	10559665	54
721	10650925	52
728	10738823	51
732	10788135	46
750	11005588	45
755	11064013	44
761	11137056	43
1093	15727669	42
1107	15891315	39
1916	27063811	38
1917	27075420	37
1922	27133088	36
1933	27266351	35
1946	27406177	33
1984	27817263	31
1986	27840160	30
1996	27960001	29
2635	36027120	28
3001	40399789	27
3015	40535528	26
4742	61843423	25
4750	61924711	24
5505	70721431	23
6134	78108397	22
6185	78611189	21
6197	78726148	20
6218	78953584	19
6275	79522296	18
7611	95465120	17
7615	95507501	15
7707	96445107	14
7718	96552749	13
7738	96749360	12
7741	96776583	11
7786	97216253	10
7807	97412368	8
23220	265971701	7
34342	382163858	6
34359	382327689	5
64012	682619433	4
169551	1692508084	3
180685	1797459133	2
183822	1825303567	1
20000000	141014693430	1
