1	29821	119
3	62385	118
4	73807	115
6	93681	113
25	350798	108
42	542502	107
44	563383	106
45	571343	105
47	586073	103
49	601866	99
52	635312	94
55	660562	93
56	669486	91
57	677505	90
58	685675	89
59	693361	88
63	725247	86
64	733834	85
68	769588	82
69	778376	77
71	797082	76
72	806022	72
75	831313	71
77	847143	70
83	888898	67
86	908611	65
87	915781	63
88	923653	62
91	946113	61
401	3558155	60
403	3571585	58
405	3588175	57
411	3625923	56
413	3641006	55
423	3712293	52
424	3719240	51
426	3733855	50
433	3787896	49
980	7978794	47
990	8045642	46
992	8059076	44
1198	9566154	42
1211	9650717	41
1215	9673628	40
1430	11196861	39
1433	11214606	38
1453	11333081	36
1482	11483156	35
1503	11613239	34
1504	11618496	33
2509	18673529	32
2531	18814276	30
2540	18865080	29
3332	23871497	28
3350	23974542	27
3376	24110849	25
3386	24162165	24
3393	24198522	23
4172	29007756	22
4218	29245444	21
4806	32705283	20
4815	32752163	19
4821	32781703	18
4940	33391995	17
4969	33534087	16
8888	56407709	15
10448	65549587	14
10561	66143216	13
10598	66345010	12
20902	125393879	11
21212	126972593	9
21228	127054828	8
21278	127326234	7
34707	198616649	6
51727	349546953	5
52964	359923574	4
96945	769258568	3
132883	1089012164	2
134685	1103649090	1
20000000	142237887403	1
