1	28816	106
21	332293	104
24	364308	101
26	380305	100
27	391125	98
51	636765	97
52	643532	96
55	667208	94
56	673831	91
58	686719	89
60	700264	86
62	715679	85
63	723904	84
64	731517	83
65	738436	82
67	754003	79
69	768437	78
70	777472	76
71	785737	75
81	852848	72
82	859525	71
84	872312	70
85	879247	68
155	1520009	64
165	1599333	63
178	1687303	62
194	1794042	60
196	1806313	59
198	1819198	56
200	1830257	55
203	1850498	54
207	1876315	53
210	1894169	52
222	1969931	51
226	1998557	50
230	2022450	49
342	2903397	48
344	2914305	46
348	2945479	43
364	3044164	41
374	3110240	39
378	3133693	38
1282	10047367	36
1286	10072604	34
1300	10157477	33
1301	10162825	32
1304	10185912	31
1311	10236202	30
1331	10341256	29
1337	10376592	27
3620	25660847	26
3685	25996422	25
3688	26010297	24
3711	26126016	23
3733	26241631	22
3753	26352450	21
3811	26662255	20
3813	26674127	19
5356	36288449	18
7136	46983043	17
7192	47276242	16
7327	47974169	15
7349	48089833	14
12815	79588917	13
12848	79750008	12
20369	141962141	11
20417	142516433	10
20802	146557980	9
20806	146600126	8
42897	392296757	7
43367	397136270	6
71845	701876016	5
73329	716662852	4
110367	1098583173	3
111680	1111580950	2
117796	1171670497	1
20000000	146749385311	1
