1	29010	116
2	47043	114
3	60940	110
40	527052	105
42	544235	103
43	552512	102
46	579031	99
50	611779	98
53	637831	97
57	671657	95
61	700501	93
63	715702	90
65	731604	89
70	764196	86
73	785846	85
74	793698	84
79	836763	83
89	906109	79
92	925032	78
97	960309	75
192	1753889	73
195	1774084	72
203	1822545	71
205	1833193	69
208	1855884	66
300	2671108	64
306	2716812	61
313	2754754	60
317	2779285	57
320	2795159	56
321	2801024	55
324	2822935	53
421	3579191	50
444	3715319	49
445	3720908	47
448	3738006	46
451	3756311	45
842	6598921	44
851	6656286	43
855	6676833	42
889	6867830	41
896	6904548	40
906	6962401	39
916	7015248	37
927	7074111	36
932	7098186	34
947	7181276	32
948	7186565	31
957	7235175	30
974	7331012	29
1492	11102439	28
1499	11138540	26
1519	11249754	25
1543	11371820	23
1586	11576630	22
1601	11649458	19
3795	25580544	18
3807	25644992	16
3861	25913689	15
3863	25922613	14
3864	25927110	13
3873	25969570	12
18102	110302813	11
25300	149482705	10
25459	150275307	9
25482	150390727	8
25506	150526615	7
34603	231735249	6
57637	463639079	5
59849	483618931	4
75845	642572108	3
164907	1247117669	2
179319	1317261907	1
20000000	143038595936	1
