1	12510	48
2	22304	47
3	30485	46
13	116195	44
26	215452	42
61	486831	40
63	500308	39
92	695174	38
101	751147	37
105	776158	36
109	801073	35
112	818550	33
113	824557	32
115	836715	31
146	1039398	29
147	1045551	28
148	1051596	27
157	1100557	25
171	1177836	22
179	1219403	20
183	1242777	19
193	1301610	18
205	1366905	17
1004	6139335	16
1016	6200348	15
1026	6250563	13
1031	6274403	12
3117	17377953	11
3128	17427179	8
3154	17544255	7
3321	18267060	6
7936	41602684	5
17854	94374636	4
17881	94500645	3
50516	264796355	2
206094	1006291979	1
574977	2564997791	0
