1	12535	55
9	83489	53
12	105132	51
13	112572	50
29	241506	45
30	249344	44
31	257167	42
34	278304	39
84	635456	34
86	647357	33
87	653497	32
91	679016	29
93	691671	28
98	723426	25
104	761749	24
110	796943	21
112	807813	20
520	3460861	19
635	4125617	18
640	4151072	17
652	4214683	16
668	4295242	14
669	4300520	13
680	4355210	12
712	4511686	11
3289	19532614	10
3295	19561846	9
4763	27549875	8
8912	49533943	7
9326	51592333	6
9336	51636098	5
13764	74342624	4
21555	111690640	3
30488	154409258	2
46753	230108459	1
302980	1345997864	0
