1	12806	48
4	42055	45
5	49099	44
44	321143	43
46	332286	42
50	354330	41
64	468615	39
66	480702	38
71	510763	34
73	522357	33
80	563313	31
85	589773	29
92	625862	26
164	1081088	25
169	1106788	23
462	2791184	22
557	3330301	21
561	3350957	20
576	3434444	19
577	3439865	18
604	3577859	16
606	3588231	15
609	3603921	13
1299	7205304	12
1303	7225820	11
3579	18936981	10
4501	23528818	9
8324	42048720	8
11568	57205482	7
11611	57386988	6
14315	69763112	5
14543	70704681	4
37390	172004557	3
39971	183393456	2
114093	500108392	1
137327	597681262	0
