1	17076	70
5	57335	69
7	74786	67
8	83688	65
11	109270	63
12	116961	61
15	138032	59
17	150984	56
19	163815	54
25	198287	53
28	215545	51
31	234137	49
34	254556	47
35	260997	45
36	266943	43
38	279201	42
41	297218	40
42	302866	39
47	332997	37
55	382131	36
56	387887	35
58	399761	34
75	487190	33
79	508097	32
93	585335	31
108	666286	29
109	672751	27
112	692830	26
113	699263	25
120	741090	24
122	751149	23
130	794305	22
155	919000	21
182	1062584	19
188	1093139	18
253	1393962	17
279	1526819	16
304	1648562	13
415	2167779	12
504	2543256	11
614	2984292	10
782	3695074	9
918	4265444	8
1529	6789313	7
1531	6797699	6
1675	7377603	5
1958	8525341	4
3784	15949994	3
8064	33482156	2
20000000	70367594573	2
