1	32717	117
2	54219	116
3	72785	113
5	115710	108
8	180484	107
10	218853	105
11	234668	104
13	263938	102
15	294382	101
16	308296	98
20	363830	96
72	1146945	95
74	1172080	94
75	1184832	92
76	1197106	90
78	1221045	89
79	1232386	86
85	1299202	85
88	1332199	84
90	1356994	83
91	1367644	80
95	1414524	77
96	1425738	76
97	1437283	75
101	1481345	73
104	1513861	71
106	1537522	68
107	1548625	67
114	1626630	65
116	1646616	64
123	1718604	62
131	1801074	61
133	1822923	59
214	2909387	58
226	3058574	57
231	3121958	56
234	3156018	55
236	3176940	52
239	3211223	51
244	3267996	50
247	3304489	49
574	7481778	48
579	7538166	47
580	7547754	46
588	7630248	45
1038	12805540	44
1041	12836171	43
1049	12913830	42
1071	13126068	41
1079	13207419	38
1080	13216589	37
1091	13331596	36
1103	13442826	35
1114	13543423	34
1125	13644283	33
1138	13763879	32
1522	18060000	31
1523	18069386	30
1526	18096378	29
1530	18135505	28
1540	18221507	27
1542	18244665	26
1561	18424347	25
1564	18454748	24
2522	28339315	23
2527	28378837	22
2551	28576926	21
2570	28729746	20
4879	52130836	19
4900	52303922	18
7243	74730069	17
7271	74965412	16
7921	81114787	14
7939	81255489	13
8040	82053936	12
8120	82716047	11
8204	83380219	10
8365	84680946	9
8383	84829043	8
8399	84975191	7
20484	196367008	6
32746	303836971	4
34999	320853045	3
35131	321861173	2
572565	4520146425	1
589682	4649421578	0
