1	31571	127
3	78666	97
5	115765	95
9	193049	92
10	211244	91
12	246483	90
13	263323	88
15	295444	86
16	310602	82
18	338435	79
19	351686	76
20	364709	74
22	391506	73
58	946963	72
63	1015029	71
69	1096136	70
73	1144401	69
75	1168380	68
79	1210562	65
155	2221280	64
156	2232928	63
160	2282875	59
166	2359869	58
168	2386672	56
172	2431371	54
173	2442723	53
176	2476024	51
340	4675465	50
478	6232557	49
655	8261611	47
660	8321355	46
662	8345238	45
679	8535325	44
685	8597290	43
691	8664979	41
700	8766280	40
708	8853446	39
712	8900604	37
717	8948884	36
726	9034814	35
944	11716905	34
1271	15527466	32
1276	15575108	30
1283	15645562	29
2360	27490814	28
2405	27913407	27
3067	35033376	26
3078	35132408	25
3104	35339972	23
3121	35480730	22
3151	35732034	21
3176	35949414	20
3189	36057335	19
3193	36094806	18
3239	36479936	17
3262	36658041	16
3263	36665683	15
3278	36787376	14
12908	133863874	13
12958	134301783	12
13049	135100879	11
13164	136026379	10
17797	176813733	9
18820	186156827	8
18908	186825900	7
19000	187534556	6
29020	283674890	5
55085	508450177	4
55333	510338033	3
119830	1056539577	2
556241	4295202990	1
2197313	14626993454	0
