1	22842	109
2	38025	106
4	68078	98
7	114396	91
8	129125	88
11	159353	85
12	168614	83
14	184154	80
15	191514	78
16	199775	72
105	884192	67
106	891759	65
110	913973	62
117	953557	59
125	1003588	58
128	1022786	57
130	1035606	56
132	1046027	55
140	1094025	53
149	1140051	52
270	1888402	50
274	1916621	49
278	1937940	46
282	1958344	45
290	1994699	44
298	2029314	42
631	4229092	41
635	4247927	39
642	4282688	38
647	4306604	37
814	5309789	36
824	5364320	34
834	5408976	33
840	5431781	32
841	5435794	31
842	5440255	30
849	5473306	29
1856	11587136	28
1859	11600758	27
1867	11643132	26
1868	11648545	25
1891	11762865	24
3355	19646233	23
3365	19692380	22
3381	19761291	21
4931	27895661	20
5023	28306354	19
5026	28319234	18
5947	33294392	17
8361	45880268	16
8384	45983748	15
8451	46271568	14
13302	70254986	13
13344	70434369	12
13364	70526372	11
13615	71632653	10
13710	72024100	9
13753	72209821	7
30687	151874452	6
55409	265338121	5
66665	314705325	4
67013	316172330	3
259269	1222671499	2
628162	2778313890	1
962591	4177977178	0
