1	20792	79
2	32924	77
7	90632	72
11	121216	70
18	180061	67
19	189192	65
20	196647	62
26	237962	61
28	247215	59
30	258347	58
34	281058	57
36	294427	56
39	312871	55
41	326633	53
44	346667	49
47	365447	48
48	371548	47
54	404966	46
55	410196	44
59	430469	42
61	441446	39
165	1080168	37
168	1095804	30
172	1116502	29
178	1143823	28
181	1155959	24
631	3552563	23
646	3617617	22
2054	10913064	21
2060	10934415	19
2074	10987085	18
2095	11070858	17
3786	18792376	16
3809	18890319	15
3858	19143210	14
3866	19185858	13
3911	19444723	12
3915	19465300	10
3938	19585056	8
6434	30875957	7
6446	30917267	6
6558	31311906	5
6655	31667430	4
11426	51621235	3
20356	87564108	2
64376	255368975	1
101685	393114042	0
