1	22691	82
12	143283	80
14	163334	79
15	170314	77
16	177867	74
18	191924	72
22	217979	71
25	238340	69
26	244080	66
27	249528	65
28	255666	64
33	286531	61
36	300325	60
39	317382	58
41	332095	57
43	345606	56
45	356045	55
80	595911	53
83	612730	51
87	635264	49
88	640076	47
92	657856	46
94	667275	45
100	708483	43
104	731625	42
205	1348615	39
206	1353535	36
207	1359929	35
213	1388712	34
214	1393382	33
293	1842471	32
296	1856980	31
298	1867204	30
300	1878418	29
315	1948880	26
1240	6725752	25
1409	7561923	24
1437	7672642	23
1643	8684177	22
1653	8738072	21
1656	8750873	19
1662	8775422	17
2913	14780141	16
2942	14893948	15
2963	14974541	14
3472	17173371	13
4921	24026365	12
4990	24280281	11
5003	24329396	9
7290	34072200	8
7365	34345499	7
7586	35145786	6
7656	35416039	5
8013	36671429	4
20978	88952806	3
43081	173147659	2
44271	177478343	1
71151	278871005	0
