1	22605	77
2	35120	73
15	156969	71
17	172934	68
19	187670	67
22	209524	64
24	220803	63
25	226009	61
52	423460	60
87	692526	59
89	705804	58
90	713064	55
92	725926	54
93	731235	53
141	1029673	52
152	1087876	51
153	1093641	47
156	1112154	45
161	1140515	43
165	1162962	42
166	1168603	41
167	1173601	40
168	1179479	39
174	1207222	38
178	1224371	37
179	1229235	36
186	1262706	35
199	1323602	34
203	1343886	32
207	1363499	31
286	1816756	30
302	1892982	29
304	1900903	28
656	3822435	25
670	3886057	24
671	3889149	23
700	4013912	20
707	4045697	19
2110	10895289	18
2129	10970261	17
2158	11098336	16
2690	13482899	15
3556	17236360	14
3614	17475648	13
3615	17479340	12
3655	17631370	11
4990	23533543	10
5056	23788073	9
6710	30955186	8
6716	30974136	7
6774	31190254	6
9032	40438304	5
9061	40545558	4
9143	40848388	3
14318	61747891	2
39741	162564640	1
84067	330278408	0
