1	21673	75
2	32913	74
7	83233	73
8	91193	71
35	302587	69
41	335411	66
43	347008	65
46	365335	63
48	375715	62
49	381022	60
50	386501	58
51	392006	56
52	397135	55
53	403262	54
55	413262	53
58	429841	52
60	440088	49
61	444111	48
63	454682	45
66	470532	44
70	489185	43
175	1137307	42
181	1166173	41
182	1171811	39
183	1177464	37
186	1193905	36
297	1784372	35
300	1800769	33
303	1815995	32
308	1839260	31
588	3421766	29
611	3524435	27
626	3584188	26
630	3600772	24
645	3663180	23
655	3715607	22
700	3901363	21
701	3904262	20
703	3911705	19
1473	7677052	18
1488	7731242	17
2078	10535988	15
3766	18373711	14
3785	18455063	13
3821	18580740	12
3847	18679608	11
5454	25773192	10
5566	26212819	9
5613	26396144	8
7305	33508905	7
7311	33535064	6
7312	33538542	5
9806	44082131	4
22573	96107560	3
22583	96144210	2
25060	104919335	1
110374	426139180	0
