1	19685	86
3	41700	83
4	48818	80
6	70196	77
26	237852	69
29	264908	66
33	290837	62
39	330023	59
41	340519	58
43	351936	56
50	388159	54
100	712398	53
103	731077	52
140	978180	48
142	991474	43
144	1005184	40
153	1054739	39
156	1071674	38
331	2057711	37
346	2127615	36
348	2136019	35
350	2146466	34
353	2160253	32
469	2779214	31
480	2825507	30
492	2881692	28
495	2894550	26
499	2913502	24
1115	6103190	23
1558	8289775	22
1574	8360217	21
1594	8437211	20
1606	8480930	19
1629	8563629	18
2030	10569259	17
2044	10627011	16
2054	10673587	14
2087	10795609	12
5419	25547498	11
6086	28295056	10
6112	28390345	9
6162	28585866	8
6402	29489763	7
11118	49629521	6
13506	59680866	5
16129	69906415	4
16323	70613129	3
34194	142463195	2
73148	288763937	1
125223	479140913	0
