1	18626	77
16	150007	76
26	221078	70
29	250126	69
30	257565	67
33	279829	66
35	292276	62
41	331472	58
42	337391	56
44	348345	53
46	360480	52
47	367885	50
50	385213	49
52	396729	48
116	808603	47
122	837809	44
125	852226	42
126	857806	40
129	875168	38
131	884703	36
135	904845	35
145	945411	34
165	1052651	32
171	1081324	31
448	2657754	29
808	4608697	28
938	5319468	27
939	5323731	26
945	5349166	25
948	5360168	24
978	5483025	22
1002	5591848	21
1013	5641856	19
2495	13114909	18
2592	13493462	17
2604	13540084	16
2646	13710547	15
3682	18685611	14
3761	18984602	13
3766	19003421	12
3768	19013029	10
3784	19073495	9
3814	19192447	8
8209	38052172	7
12387	55295992	6
12454	55535155	5
13948	61460249	4
16855	72886107	3
29932	124533665	2
65696	262219609	1
140301	546883276	0
