1	24283	72
2	39128	71
38	481215	70
44	545186	69
45	554252	68
47	572754	65
72	849315	64
74	868433	63
77	896034	62
82	942815	61
88	997863	60
95	1065071	58
99	1101616	57
101	1118722	56
104	1145432	53
105	1153759	52
107	1171041	51
110	1197631	49
113	1223397	48
114	1233308	45
196	2077017	44
198	2094817	42
200	2109930	41
280	2839747	40
281	2850536	37
284	2882874	34
288	2919896	32
290	2938996	31
292	2954598	28
294	2972662	26
296	2990262	25
299	3019110	24
800	7296775	23
1175	10254125	22
1651	13928373	20
1733	14460289	19
1785	14801004	18
1858	15261674	17
1863	15294002	16
2769	22425262	15
2822	22735156	14
2887	23129416	13
4512	34748034	12
4538	34906461	11
4738	36140828	10
8628	63245351	9
12212	86267891	8
12314	86819649	7
12550	88182702	5
17584	112858368	4
30455	164322859	3
36392	187165012	2
111203	466981506	1
151273	612759701	0
