1	22594	92
2	37663	90
7	96826	88
8	107075	86
9	117259	84
12	168201	82
13	177909	80
20	243760	77
21	253180	76
24	281350	75
25	290761	73
26	299759	72
30	333944	71
41	425833	70
42	433645	69
45	456302	68
46	464684	66
50	496119	64
51	504251	62
52	512309	61
65	620868	60
69	650674	59
71	667500	56
74	692056	55
80	736455	53
90	806792	52
93	830794	49
105	921558	48
108	945066	46
115	996330	45
118	1018112	43
124	1059217	42
132	1119235	38
147	1235523	37
155	1294461	35
158	1315559	34
164	1360398	33
165	1368065	32
171	1413120	31
172	1420543	30
174	1435313	28
181	1484064	27
188	1530256	26
210	1668547	25
222	1741913	24
230	1794859	23
232	1805751	22
251	1926033	21
259	1972749	20
351	2534579	18
359	2583164	17
363	2608854	16
368	2642662	15
392	2792412	14
427	3003825	11
460	3206007	10
535	3625766	9
586	3916499	8
603	4014611	7
621	4117058	6
659	4320867	5
2034	11353661	4
3962	21531423	3
4021	21844017	2
25002	124310298	1
20000000	76836447314	1
