1	15891	87
5	45785	85
6	50487	84
7	55123	80
11	70523	79
15	85812	78
16	90058	77
18	98146	75
21	111536	74
22	116323	72
23	121498	69
24	126530	68
30	152886	67
39	189361	66
42	202435	64
48	225337	62
51	241872	61
54	254401	58
55	258607	57
57	265893	56
58	270228	55
60	278073	54
61	282454	51
65	301586	49
68	313881	48
87	394540	47
94	422082	46
97	432799	45
111	484105	44
112	487944	42
115	507232	41
125	549106	40
128	560653	38
137	592221	37
172	718365	36
185	764551	35
195	799867	34
196	803305	33
215	865267	32
219	880031	31
243	962560	30
248	979677	29
256	1006616	27
273	1065512	26
286	1110796	25
301	1158566	24
310	1185163	22
313	1195070	21
333	1262663	20
360	1346287	19
371	1379055	18
422	1529752	17
569	1973972	16
597	2063930	14
637	2183515	13
757	2533598	12
797	2649086	11
821	2718296	10
848	2794670	9
996	3225115	8
1018	3291079	7
1924	5885681	6
1933	5911355	5
2236	6788748	4
2361	7133746	3
4047	11857612	2
477138	1870753630	1
477141	1870767792	0
