1	19900	73
3	47095	72
4	59310	71
5	71169	70
10	146518	69
12	165269	67
14	183229	66
15	192751	65
21	246922	64
27	293836	63
29	309585	62
31	325329	61
32	333157	59
34	349166	55
43	418639	53
48	453959	52
53	488721	50
56	510933	49
67	589503	48
76	650067	47
80	676173	46
87	721019	42
90	741880	41
95	774441	40
101	813277	39
108	860480	38
109	867248	37
112	888766	36
115	910828	34
138	1062416	33
139	1068672	32
142	1087379	31
144	1099810	30
150	1139416	29
153	1159233	26
161	1210554	25
173	1279192	24
221	1537116	23
239	1633478	22
257	1728651	21
296	1940565	20
305	1985155	19
356	2235338	18
428	2600880	17
460	2756635	16
509	3017072	15
542	3181759	14
649	3723115	13
806	4497485	11
872	4803002	10
913	5017558	9
1086	5876328	8
1759	9077133	7
2356	11867457	6
2848	14105572	5
14893	68768087	4
20187	92717609	3
24004	110913924	2
20000000	75734210276	2
