1	21993	79
2	36608	77
13	175771	76
15	193367	74
17	211396	72
18	220181	70
19	228491	69
24	270127	67
26	286449	65
31	329441	64
34	355010	63
35	363354	61
39	395256	58
40	403173	57
41	410828	56
43	425975	54
45	440688	53
46	448738	51
52	495811	49
56	525842	48
58	539751	47
60	555188	46
63	577853	45
65	593956	44
77	684007	41
80	704217	39
87	748153	38
91	774657	37
102	847412	36
112	911115	34
132	1034902	33
140	1082981	32
158	1188147	31
163	1216393	30
166	1232364	29
171	1259665	28
181	1315263	26
183	1327321	24
212	1492716	22
216	1517648	21
251	1721949	20
325	2136500	19
337	2205654	18
368	2377913	17
384	2467317	16
388	2490598	15
427	2724947	14
468	2938155	13
488	3044782	11
580	3507828	10
603	3626860	9
629	3758258	8
696	4091611	7
1602	8625962	6
6417	32613602	5
10089	50336200	4
13396	66759409	3
14182	70686509	2
20000000	87433033209	2
