1	33140	131
2	58975	130
11	293210	125
14	362898	124
15	384189	121
20	483579	119
21	503063	118
24	562592	117
26	600237	115
28	639916	110
29	658644	109
36	788578	108
37	807346	106
41	884955	104
43	922533	103
44	941315	100
45	959060	99
46	977444	96
101	2028310	95
102	2045482	94
105	2101063	91
112	2229529	86
115	2282119	84
304	5838389	83
418	7865275	82
419	7882698	81
541	10053546	80
547	10151165	79
548	10167320	77
564	10423204	76
570	10521556	75
573	10568954	74
575	10601999	72
577	10634870	69
578	10652132	68
584	10755241	66
716	13119946	65
720	13185038	62
726	13278127	61
734	13395903	60
1050	18725929	58
1052	18758117	56
1206	21404072	54
1222	21649755	53
1511	26404069	52
1522	26575953	51
1524	26607036	49
1539	26835837	48
1545	26925624	47
1550	26999298	45
1571	27299146	44
1593	27614901	42
2818	47468676	41
2827	47595006	39
2833	47678956	37
2845	47852270	35
2848	47897010	34
2852	47958171	32
2868	48196849	31
2884	48424474	30
2894	48570687	29
2903	48698177	27
11690	184148082	26
11726	184624801	24
16454	253865308	23
16461	253962869	22
20183	310657980	20
20205	310971482	19
20232	311370245	18
20309	312438869	17
20314	312506587	15
20357	313083389	14
20449	314298374	12
71270	1048874968	11
71389	1050319857	10
128902	1838665220	9
168454	2365020418	8
174737	2446386473	7
274374	3750495967	6
334723	4519542140	5
498907	6602058806	4
799158	9868869677	3
799888	9872957427	2
3677816	35111290592	1
4461544	45255518193	0
