1	35176	148
3	89913	127
23	586282	125
26	649508	124
55	1267631	123
56	1287338	120
87	1941402	109
90	1999817	108
93	2058530	107
98	2150255	106
107	2314745	105
108	2333666	101
109	2353034	100
116	2489127	95
120	2565016	93
122	2603803	90
123	2623582	89
128	2718417	85
140	2935243	80
142	2972287	79
146	3049047	78
152	3157340	77
322	6427185	76
324	6461210	74
537	10527762	73
810	15572329	71
822	15778003	69
823	15796041	68
831	15935919	67
835	16006391	66
846	16205683	65
870	16624805	63
886	16891045	62
888	16923262	59
892	16987323	58
893	17003027	56
895	17035030	55
900	17115272	54
1437	27139095	53
1963	36779090	52
1973	36946783	50
1978	37028480	48
1996	37320462	47
2583	47835935	45
2585	47866923	44
2609	48238620	40
2947	54139522	39
2963	54396638	38
3411	61832159	37
5654	101061474	36
5671	101329760	35
5715	102021370	34
5716	102037653	31
5792	103266219	30
5837	103973516	27
5854	104248723	26
11230	189934943	24
11266	190375455	23
11312	190955964	22
11344	191337841	21
11393	191913552	20
11397	191962256	19
12586	207148598	18
12594	207240605	16
12621	207543344	15
31497	349589414	14
42020	425422394	13
47187	460736102	12
58577	538201749	10
58654	538657710	9
87572	742285748	8
87711	743102496	7
88028	744916124	6
441318	2972787833	5
448001	3012244343	4
478003	3194606952	3
1075515	6771232917	2
4156447	32752902434	1
14258377	128928592820	0
