1	13272	51
2	24174	49
16	132374	48
51	363182	47
83	584713	46
84	589807	44
87	604641	43
88	609940	42
92	630929	38
100	671664	35
103	686396	33
105	696768	32
110	724017	30
116	752561	29
118	762360	27
121	778144	26
133	835454	24
139	863167	23
143	880461	22
146	894126	20
446	2639183	19
456	2687133	16
460	2706851	14
464	2725723	13
1492	8093293	12
1508	8161512	11
1510	8171605	10
1871	9886885	9
1886	9956126	8
2034	10576609	7
3148	15618658	6
3193	15805626	4
4778	23189806	3
7035	32717056	2
21983	96600420	1
2836706	10056256129	0
