1	13637	71
5	50015	64
12	112185	63
13	119562	62
15	132614	61
20	165243	53
22	183055	52
23	189715	50
27	211723	49
32	237605	48
34	247889	47
37	262873	45
38	268455	44
39	273850	42
48	318872	40
50	328703	38
51	333324	37
52	338516	36
107	629624	35
110	642662	34
113	656717	33
116	670588	32
117	675276	31
122	697684	30
124	705220	29
126	714019	27
184	1003389	26
187	1017540	25
191	1036294	24
230	1247114	23
241	1297929	22
248	1327606	21
276	1446150	19
603	2958891	18
613	3001353	17
619	3025421	15
650	3150589	14
705	3364070	13
733	3469918	12
1523	6976103	11
1557	7104788	9
1615	7315993	8
1622	7343257	7
1672	7528459	5
4023	17546257	4
4111	17876040	3
8030	32651578	2
28225	107616629	1
11753797	41092441266	0
