1	11496	57
6	44291	54
7	48550	52
10	63673	46
14	85146	45
15	89311	44
18	101439	43
19	105604	39
22	115869	37
136	537351	36
138	543806	35
140	550699	32
143	561001	31
148	575613	30
149	578634	29
156	597361	28
163	615111	27
169	630137	26
170	632758	24
171	635750	22
470	1638002	21
474	1651617	19
476	1656715	18
477	1659530	17
689	2292584	16
709	2339834	15
723	2376859	14
1070	3366884	13
1079	3391272	12
1131	3518924	11
1181	3637964	10
1270	3848605	9
1297	3908875	8
1313	3947067	7
2279	6606203	6
2597	7519117	5
3850	10747027	4
4368	12133557	3
4379	12160657	2
31059	77987302	1
2193738	8271058453	0
