1	11021	49
2	18837	47
26	127163	46
30	142028	43
33	152865	42
35	159761	37
42	183078	36
90	371998	35
92	378118	33
93	381154	32
98	395655	31
158	601359	30
159	604621	27
162	613991	24
167	627860	23
170	635465	22
171	638327	21
173	644221	20
174	647473	19
254	895312	18
255	898191	17
256	901476	16
257	904417	14
382	1266417	12
420	1354692	11
1173	3410403	10
1188	3445010	9
1217	3507919	8
1244	3565805	7
1261	3601320	6
2100	5768121	5
2125	5827849	4
11129	26413852	3
14621	33947430	2
18380	42330707	1
127498	270855504	0
