1	12544	47
2	22450	46
69	439587	45
74	462202	43
75	467130	42
80	490245	39
81	494929	38
84	508837	37
150	890421	36
153	905864	35
157	925169	33
169	978734	31
171	987137	30
173	996579	28
174	1001141	27
311	1682149	26
313	1690569	25
317	1708284	24
326	1745245	23
334	1776645	21
335	1781068	20
340	1801245	19
353	1854893	15
365	1902706	14
832	4007619	13
843	4050894	12
857	4106244	11
872	4164458	10
893	4247545	9
902	4282515	8
2347	10413616	7
3843	16615953	5
3871	16718544	4
5335	22573080	3
5447	22985132	2
15766	62913480	1
3511230	12408454871	0
